variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
sage_cosserat_noleak,777,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.06688703091580789,0.41057997941970825,0.2626871475792339,65.75872039794922
sage_cosserat_noleak,777,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.007979758660957572,0.17385748028755188,0.35889451148306734,79.98782348632812
sage_cosserat_noleak,777,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0033054637371184134,0.11380117386579514,0.4658759478903364,83.46551513671875
sage_cosserat_noleak,777,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.12553230883169783,0.8952962756156921,0.0,26.453489303588867
sage_cosserat_noleak,777,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.008412197686645636,0.6101360321044922,0.0,52.400657653808594
sage_cosserat_noleak,777,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.6832131147384644,0.8982102908277405,133.09524536132812
sage_cosserat_noleak,777,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.7161910533905029,0.10030864197530864,44.25910568237305
sage_cosserat_noleak,777,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.03997682502896872,0.9389863610267639,0.0,20.117979049682617
sage_cosserat_noleak,777,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.08176709939934121,0.6871403455734253,0.0,46.59583282470703
sage_cosserat_noleak,777,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.17852975495915985,0.9060100317001343,0.0,25.04033660888672
sage_cosserat_noleak,777,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.7690934538841248,1.0,140.2725372314453
sage_cosserat_noleak,777,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.011531808571977706,0.7552881240844727,0.13184701133961177,40.94944381713867
sage_cosserat_noleak,777,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.9641733169555664,1.0,164.61680603027344
sage_cosserat_noleak,777,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.037037037037037035,-0.3258105218410492,0.7182882364229515,109.01468658447266
sage_cosserat_noleak,777,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.001240293844603002,0.5003892565200467,90.07106018066406
sage_cosserat_noleak,777,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.0,-0.07173372805118561,0.5290985165462153,94.11357116699219
sage_cosserat_noleak,777,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.6324584484100342,0.8232097807102658,129.2317352294922
sage_cosserat_noleak,777,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.8159216642379761,0.9330227140361095,144.6785888671875
sage_cosserat_noleak,777,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.4962764382362366,0.2252356222350452,60.24604415893555
sage_cosserat_noleak,777,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.08547008547008547,0.9667263031005859,0.0,14.821765899658203
sage_cosserat_noleak,777,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.6825180649757385,0.9409516529715268,133.0407257080078
sage_cosserat_noleak,777,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.00038513383400731754,0.18684236705303192,0.4128634700558444,79.23143005371094
sage_cosserat_noleak,777,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.0,0.0956413745880127,0.3574014097923414,84.51176452636719
sage_cosserat_noleak,777,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.21512787955740975,0.9423382878303528,0.0,19.55197525024414
sage_cosserat_noleak,777,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.8361874222755432,0.9932236205227493,146.73968505859375
sage_cosserat_noleak,777,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.15905113746840366,0.8838847875595093,0.0,27.88540267944336
sage_cosserat_noleak,777,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.9027090072631836,1.0,154.51646423339844
sage_cosserat_noleak,777,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.8629959225654602,0.9986499517839923,149.65464782714844
sage_cosserat_noleak,777,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.7417084574699402,0.7754746222394421,137.8771514892578
sage_cosserat_noleak,777,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.0,-0.0025085785891860723,0.503367327304214,90.14373016357422
sage_cosserat_noleak,777,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,-0.03323129191994667,0.5627553998832457,91.90436553955078
sage_cosserat_noleak,777,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,0.18440493941307068,0.3140273234558399,79.3735580444336
sage_cosserat_noleak,777,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8325539231300354,1.0,146.3619842529297
sage_cosserat_noleak,777,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.3449403616775683,0.9752108454704285,0.0,12.784087181091309
sage_cosserat_noleak,777,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,-0.336752712726593,0.5665628649279876,109.67915344238281
sage_cosserat_noleak,777,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.20491486068111456,0.9577382802963257,0.0,16.71678924560547
sage_cosserat_noleak,777,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.7935714721679688,1.0,142.52052307128906
sage_cosserat_noleak,777,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.010827674802716094,0.9565238952636719,0.0,16.957002639770508
sage_cosserat_noleak,777,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.42992210388183594,0.7165048543689321,115.46261596679688
sage_cosserat_noleak,777,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9632083177566528,1.0,164.40972900390625
sage_cosserat_noleak,777,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9884616136550903,1.0,171.28778076171875
sage_cosserat_noleak,777,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.09179118959829226,0.8014601469039917,0.009897147292839123,36.7302360534668
sage_cosserat_noleak,777,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.028129657228017885,-0.13591861724853516,0.5562593144560357,97.8117446899414
sage_cosserat_noleak,777,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.7501163482666016,1.0,138.6004638671875
sage_cosserat_noleak,777,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.01822017644802455,0.542280375957489,0.23801304181051017,57.160987854003906
sage_cosserat_noleak,777,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.20762794317960692,0.9254742860794067,0.0,22.2600154876709
